7.566390 0.026655 -0.017953 0.049188
7.570019 0.025185 -0.025623 0.036844
7.573648 0.012283 -0.024172 0.047228
7.577278 0.022524 -0.019969 0.037894
7.580907 0.030774 -0.017372 0.036114
7.584536 0.038585 -0.022749 0.038192
7.588166 0.035573 -0.017955 0.032399
7.591795 0.019508 -0.002027 0.025707
7.595424 0.008148 0.007497 0.025903
7.599053 0.012788 0.006192 0.025753
7.602683 0.020639 0.011375 0.017192
7.606312 0.031917 0.012352 0.014707
7.609941 0.022560 0.003768 0.022537
7.613570 0.009086 0.009944 0.025509
7.617200 0.010847 0.010644 0.034739
7.620829 0.006729 0.010448 0.032780
7.624458 0.027926 -0.001385 0.033951
7.628088 0.025834 -0.000976 0.039853
7.631717 0.014175 0.000661 0.038253
7.635346 0.006138 -0.000972 0.045357
7.638975 0.003311 -0.006827 0.054314
7.642605 0.005226 -0.014990 0.053191
7.646234 0.008828 -0.020572 0.050337
7.649863 0.017209 -0.031015 0.056141
7.653493 0.025260 -0.033037 0.053566
7.657122 0.019112 -0.025849 0.044632
7.660751 0.010795 -0.043979 0.040168
7.664380 0.013355 -0.017506 0.044644
7.668010 0.015840 -0.012832 0.037070
7.671639 0.013831 -0.016983 0.030532
7.675268 0.011524 -0.001983 0.033431
7.678897 0.011984 0.003612 0.030993
7.682527 0.009708 -0.002197 0.029449
7.686156 0.013242 -0.006022 0.025745
7.689785 0.016864 -0.002380 0.025297
7.693415 0.025114 -0.001615 0.029960
7.697044 0.021250 0.001395 0.028100
7.700673 0.008761 -0.003571 0.029597
7.704302 0.008380 -0.015338 0.038895
7.707932 0.018563 -0.015060 0.043131
7.711561 0.021655 -0.017467 0.043587
7.715190 0.012007 -0.009226 0.052240
7.718819 0.012077 -0.003435 0.049069
7.722449 0.010814 0.013148 0.035907
7.726078 0.016570 0.014775 0.037196
7.729707 0.019160 0.005590 0.041139
7.733337 0.012060 0.005978 0.031421
7.736966 0.006011 0.004449 0.030668
7.740595 0.010530 0.008200 0.032643
7.744224 0.019585 0.005980 0.027395
7.747854 0.028107 -0.003148 0.027468
7.751483 0.031980 -0.006448 0.032221
7.755112 0.028002 -0.002337 0.029324
7.758742 0.018414 -0.005190 0.024641
7.762371 0.008066 -0.005694 0.017745
7.766000 0.011708 -0.015234 0.008552
7.769629 0.013554 -0.020201 0.018791
7.773259 0.022178 -0.029897 0.037214
7.776888 0.021684 -0.034850 0.030539
7.780517 0.011157 -0.033277 0.014315
7.784146 0.017618 -0.029026 0.021842
7.787776 0.018001 -0.027763 0.032087
7.791405 0.010872 -0.027349 0.035672
7.795034 0.001461 -0.024071 0.036166
7.798664 0.002017 -0.013152 0.036141
7.802293 0.009307 -0.003604 0.037823
7.805922 0.009185 -0.005696 0.042629
7.809551 0.013862 -0.002638 0.044261
7.813181 0.022889 -0.012447 0.049854
7.816810 0.015903 -0.021244 0.051692
7.820439 0.012269 -0.021475 0.032170
7.824068 0.010073 -0.022756 0.014172
7.827698 0.017967 -0.011229 0.017422
7.831327 0.027617 -0.002461 0.016556
7.834956 0.028378 0.001199 0.022236
7.838586 0.018029 0.004529 0.030872
7.842215 0.018886 0.002274 0.044386
7.845844 0.024551 -0.006039 0.056349
7.849473 0.028948 -0.015216 0.060090
7.853103 0.034623 -0.013404 0.054132
7.856732 0.033974 -0.001622 0.046469
7.860361 0.027662 -0.001810 0.045593
7.863990 0.014512 -0.003849 0.043640
7.867620 0.016752 -0.008571 0.041713
7.871249 0.018540 -0.008959 0.036763
7.874878 0.023515 -0.019085 0.042299
7.878508 0.013198 -0.031044 0.045473
7.882137 0.001451 -0.034736 0.032031
7.885766 -0.003750 -0.031003 0.013478
7.889395 0.002295 -0.025001 0.006439
7.893025 0.018617 -0.018144 0.010738
7.896654 0.018437 -0.013468 0.010495
7.900283 0.009098 -0.015097 0.012724
7.903913 0.004853 -0.006864 0.020635
7.907542 -0.001135 0.006959 0.026049
7.911171 -0.002254 0.012560 0.031626
7.914800 -0.000591 0.015497 0.035918
7.918430 -0.006819 0.023348 0.027278
7.922059 -0.021253 0.034380 0.033453
7.925688 -0.020347 0.029210 0.040936
7.929317 -0.007793 0.020191 0.049782
7.932947 0.005613 0.009710 0.046049
7.936576 0.015557 -0.002814 0.041351
7.940205 0.017702 -0.009218 0.042076
7.943835 0.020845 -0.007153 0.040707
7.947464 0.021262 -0.011070 0.041939
7.951093 0.018856 -0.014580 0.046114
7.954722 0.019292 -0.019378 0.043012
7.958352 0.024055 -0.022223 0.033469
7.961981 0.026450 -0.014206 0.031640
7.965610 0.019716 -0.008293 0.038797
7.969239 0.014003 -0.015009 0.042356
7.972869 0.014249 -0.010599 0.039800
7.976498 0.013161 -0.000833 0.046436
7.980127 0.004107 -0.002493 0.038722
7.983757 -0.004528 -0.003207 0.031902
7.987386 -0.016566 0.002722 0.037435
7.991015 -0.007203 0.000794 0.046185
7.994644 0.013001 -0.002010 0.054227
7.998274 0.022327 -0.005512 0.056872
8.001903 0.024625 -0.003578 0.056160
8.005532 0.025801 0.000175 0.052255
8.009161 0.023717 -0.000461 0.043627
8.012791 0.021251 -0.001089 0.034315
8.016420 0.021436 -0.004320 0.030409
8.020049 0.016911 0.002486 0.036635
8.023679 -0.002934 0.002668 0.042922
8.027308 -0.002584 -0.004942 0.043695
8.030937 0.000387 0.003678 0.044109
8.034566 0.000780 -0.005504 0.060198
8.038196 0.003419 -0.005737 0.062759
8.041825 0.005807 -0.002890 0.051470
8.045454 0.002152 -0.002803 0.031988
8.049084 0.002539 -0.003926 0.020532
8.052713 0.010739 -0.005598 0.014603
8.056342 0.016623 -0.008441 0.008789
8.059971 0.014020 -0.011372 0.008533
8.063601 0.012488 -0.011844 0.012792
8.067230 0.012802 -0.005725 0.022307
8.070859 0.016748 -0.003524 0.033375
8.074488 0.010633 -0.002693 0.044222
8.078118 0.007547 -0.005813 0.041382
8.081747 0.000861 0.006439 0.042309
8.085376 -0.008469 0.018723 0.035479
8.089006 -0.005202 0.013457 0.034784
8.092635 -0.006283 0.012351 0.032083
8.096264 0.001534 0.012239 0.036413
8.099893 0.013800 0.014860 0.037204
8.103523 0.020443 0.014450 0.028520
8.107152 0.025011 0.000268 0.024563
8.110781 0.027682 0.002879 0.026373
8.114410 0.027566 0.018156 0.031418
8.118040 0.029568 0.020222 0.037910
8.121669 0.033618 0.020523 0.039600
8.125298 0.038330 0.017880 0.043228
8.128928 0.037858 0.010030 0.051246
8.132557 0.028869 -0.001088 0.055863
8.136186 0.034831 -0.018421 0.049014
8.139815 0.039839 -0.022998 0.041485
8.143445 0.038185 -0.017984 0.042344
8.147074 0.026168 -0.009536 0.043928
8.150703 0.015240 -0.006861 0.042370
8.154332 0.012260 -0.007675 0.041668
8.157962 0.013803 -0.000774 0.050802
8.161591 0.018726 0.006168 0.058930
8.165220 0.018781 0.005447 0.054641
8.168850 0.003892 0.011679 0.047625
8.172479 -0.006977 0.029393 0.039219
8.176108 0.002603 0.027298 0.034423
8.179737 0.018265 0.022157 0.047776
8.183367 0.025150 0.020521 0.034082
8.186996 0.013408 0.015631 0.023908
8.190625 0.008407 0.011398 0.011084
8.194255 0.015752 0.005102 0.013454
8.197884 0.017575 0.007644 0.020194
8.201513 0.020870 0.014361 0.029044
8.205142 0.015803 0.016725 0.035613
8.208772 0.012152 0.007713 0.043215
8.212401 0.015830 -0.004888 0.049981
8.216030 0.014958 -0.008246 0.050100
8.219659 0.010037 -0.007619 0.048286
8.223289 0.012631 -0.012736 0.040161
8.226918 -0.003055 -0.003241 0.034180
8.230547 -0.016644 0.010021 0.036633
8.234177 -0.007339 0.009039 0.035331
8.237806 -0.001106 0.002531 0.041824
8.241435 0.002506 -0.004993 0.047001
8.245064 -0.002532 -0.014213 0.048052
8.248694 -0.007412 -0.017058 0.042960
8.252323 -0.012052 -0.006444 0.038028
8.255952 -0.007828 -0.000908 0.039755
8.259581 0.002424 0.000969 0.047231
8.263211 0.009720 0.007492 0.052109
8.266840 0.014915 0.006628 0.050734
8.270469 0.015513 0.001408 0.052396
8.274099 0.006144 0.006122 0.043814
8.277728 0.012871 0.013752 0.044644
8.281357 0.029318 0.002595 0.046268
8.284986 0.030232 0.004461 0.049204
8.288616 0.017298 0.005532 0.060960
8.292245 0.022340 0.005297 0.056954
8.295874 0.023595 0.006846 0.045217
8.299503 0.024220 0.007017 0.033727
8.303133 0.030328 0.001522 0.043746
8.306762 0.037936 -0.006994 0.052274
8.310391 0.035207 -0.010162 0.049529
8.314021 0.023926 -0.005395 0.052105
8.317650 0.027547 -0.000750 0.040126
8.321279 0.033243 0.002153 0.023986
8.324908 0.031236 0.000618 0.010589
8.328538 0.019065 -0.002865 0.000211
8.332167 0.000631 0.004162 0.006819
8.335796 0.004641 0.007414 0.010494
8.339426 0.010036 -0.011921 0.019336
8.343055 0.025239 -0.023355 0.032872
8.346684 0.025754 -0.019147 0.041301
8.350313 0.016862 -0.012917 0.039032
8.353943 0.005871 -0.006936 0.033589
8.357572 0.003645 -0.000601 0.032646
8.361201 0.008857 0.001984 0.044605
8.364830 0.015732 0.007270 0.055193
8.368460 0.020689 0.010836 0.054397
8.372089 0.024175 0.004745 0.053308
8.375718 0.026641 -0.000511 0.058018
8.379348 0.023222 -0.000807 0.052795
8.382977 0.032487 0.004796 0.050766
8.386606 0.040890 -0.012260 0.045199
8.390235 0.031820 -0.007799 0.035179
8.393865 0.026355 -0.009114 0.027836
8.397494 0.023076 -0.015042 0.023607
8.401123 0.024130 -0.008645 0.032033
8.404752 0.021226 -0.001199 0.036027
8.408382 0.021504 -0.000660 0.036531
8.412011 0.009863 0.003380 0.034013
8.415640 -0.001151 -0.001030 0.034175
8.419270 0.002334 -0.016607 0.039667
8.422899 0.010087 -0.019962 0.046433
8.426528 0.027819 -0.019316 0.055437
8.430157 0.020952 -0.015707 0.051038
8.433787 0.013859 -0.005357 0.049069
8.437416 0.008093 -0.006357 0.054353
8.441045 0.011750 -0.006839 0.048835
8.444674 0.011270 -0.005014 0.042590
8.448304 0.016396 -0.004696 0.039931
8.451933 0.009425 -0.006737 0.038492
8.455562 0.004884 -0.008974 0.041057
8.459192 0.010687 -0.014610 0.032386
8.462821 0.019800 -0.009048 0.019720
8.466450 0.022391 0.002120 0.018740
8.470079 0.016636 -0.000830 0.029045
8.473709 0.007025 -0.005624 0.037735
8.477338 -0.003131 0.005114 0.037594
8.480967 0.003771 0.007341 0.039780
8.484597 0.005816 0.013917 0.029351
8.488226 0.020993 -0.002588 0.037933
8.491855 0.018327 -0.007404 0.049733
8.495484 0.009991 -0.003144 0.043981
8.499114 0.005179 -0.003868 0.046735
8.502743 0.015162 -0.010262 0.042832
8.506372 0.022122 -0.014071 0.034870
8.510001 0.021785 -0.019465 0.032289
8.513631 0.017173 -0.021602 0.035772
8.517260 0.013774 -0.014708 0.033193
8.520889 0.015042 -0.005842 0.022742
8.524519 0.009406 -0.000020 0.031229
8.528148 0.004805 0.000772 0.038619
8.531777 0.010019 -0.006090 0.041718
8.535406 0.015933 -0.016288 0.040376
8.539036 0.013205 -0.009454 0.024878
8.542665 0.009045 -0.002617 0.033191
8.546294 0.023017 -0.012390 0.043130
8.549923 0.026980 -0.007262 0.042071
8.553553 0.025271 -0.005624 0.044431
8.557182 0.019199 0.003692 0.045029
8.560811 0.019067 0.014858 0.047837
8.564441 0.031370 0.014091 0.054726
8.568070 0.033655 0.005361 0.058977
8.571699 0.019075 0.009205 0.064536
8.575328 0.005707 0.015404 0.065254
8.578958 0.003630 0.002417 0.054750
8.582587 0.006244 -0.012202 0.047914
8.586216 0.018704 -0.007409 0.040538
8.589845 0.041220 -0.015932 0.028675
8.593475 0.033912 -0.010119 0.037541
8.597104 0.020717 -0.006257 0.043139
8.600733 -0.004280 -0.003026 0.035629
8.604363 -0.008899 0.003060 0.028660
8.607992 0.000572 0.007567 0.030731
8.611621 0.000993 0.011859 0.036052
8.615250 -0.006850 0.019948 0.035475
8.618880 -0.005203 0.025720 0.023585
8.622509 0.008218 0.028167 0.012933
8.626138 0.017308 0.027149 0.019124
8.629768 0.017123 0.013803 0.037274
8.633397 0.020758 -0.003264 0.050911
8.637026 0.019990 -0.005019 0.036712
8.640655 0.014272 -0.004460 0.027770
8.644285 0.016844 0.000855 0.026503
8.647914 0.029719 -0.002872 0.028716
8.651543 0.019693 -0.006440 0.024759
8.655172 0.012175 -0.011547 0.027851
8.658802 0.002480 -0.019860 0.023717
8.662431 0.004830 -0.017556 0.030672
8.666060 0.009938 -0.012799 0.027769
8.669690 0.014233 -0.013831 0.020610
8.673319 0.017126 -0.014516 0.026931
8.676948 0.013143 -0.004510 0.039651
8.680577 0.006135 0.011538 0.047530
8.684207 0.007326 0.008354 0.037708
8.687836 0.021954 0.005235 0.042737
8.691465 0.029219 -0.000921 0.043243
8.695094 0.028674 -0.004607 0.048934
8.698724 0.017489 -0.019349 0.037096
8.702353 0.022348 -0.014885 0.027225
8.705982 0.027753 -0.018709 0.024465
8.709612 0.029931 -0.017500 0.025784
8.713241 0.030156 -0.019717 0.029064
8.716870 0.023606 -0.017508 0.035113
8.720499 0.009183 -0.007561 0.035680
8.724129 0.002257 -0.001199 0.024129
8.727758 0.014622 -0.001879 0.011142
8.731387 0.016255 0.003028 0.008942
8.735016 0.018554 0.010907 0.018919
8.738646 0.017451 0.012714 0.039100
8.742275 0.028264 0.009277 0.042519
8.745904 0.013425 0.011172 0.035292
8.749534 0.006732 0.014075 0.040994
8.753163 0.021648 0.009433 0.054497
8.756792 0.032073 0.009034 0.050662
8.760421 0.032743 0.011052 0.049138
8.764051 0.032644 0.007373 0.043469
8.767680 0.031506 -0.000324 0.035663
8.771309 0.028707 -0.003999 0.032352
8.774939 0.025337 -0.006402 0.038093
8.778568 0.019370 -0.013355 0.047089
8.782197 0.016300 -0.016486 0.046990
8.785826 0.018743 -0.014898 0.041482
8.789456 0.029984 -0.028934 0.035974
8.793085 0.041855 -0.034908 0.035875
8.796714 0.025882 -0.024538 0.039062
8.800343 0.017947 -0.016210 0.045126
8.803973 0.014425 -0.008337 0.046699
8.807602 0.010947 -0.000444 0.048271
8.811231 0.014842 0.002216 0.047551
8.814861 0.026923 0.002571 0.046156
8.818490 0.033223 0.000251 0.037576
8.822119 0.034611 -0.006247 0.032125
8.825748 0.033634 -0.004794 0.029502
8.829378 0.029945 0.008188 0.025561
8.833007 0.029455 0.014260 0.028115
8.836636 0.039248 -0.000299 0.042882
8.840265 0.039856 -0.007275 0.051855
8.843895 0.016119 -0.005358 0.038598
8.847524 0.013333 -0.008930 0.033917
8.851153 0.016692 -0.019223 0.029559
8.854783 0.032810 -0.024450 0.040884
8.858412 0.021934 -0.017307 0.042674
8.862041 0.017803 -0.016289 0.047026
8.865670 0.013090 -0.019604 0.051936
8.869300 0.013712 -0.005974 0.039811
8.872929 0.021059 0.000145 0.031309
8.876558 0.029743 -0.005894 0.032474
8.880187 0.030854 -0.004025 0.031124
8.883817 0.018623 0.003825 0.030911
8.887446 0.001386 0.008400 0.031579
8.891075 -0.005376 0.010058 0.030361
8.894705 -0.002626 0.014399 0.022076
8.898334 0.008604 0.005225 0.032285
8.901963 0.008876 0.002264 0.033520
8.905592 0.014268 0.011312 0.027659
8.909222 0.027491 0.009766 0.028966
8.912851 0.017588 0.006492 0.020840
8.916480 0.016312 0.000720 0.025652
8.920110 0.023032 0.002014 0.032463
8.923739 0.025486 0.004275 0.038030
8.927368 0.019683 0.000887 0.041690
8.930997 0.012760 -0.003422 0.038578
8.934627 0.016149 -0.010566 0.037891
8.938256 0.022495 -0.024123 0.036401
8.941885 0.014269 -0.019335 0.038388
8.945514 0.010443 -0.014957 0.035726
8.949144 0.010587 -0.023054 0.031627
8.952773 0.023921 -0.028219 0.042875
8.956402 0.027495 -0.025795 0.053537
8.960032 0.030357 -0.021476 0.051893
8.963661 0.018225 -0.005073 0.054223
8.967290 0.011350 -0.002014 0.049016
8.970919 0.008118 -0.011939 0.052145
8.974549 0.005724 -0.012713 0.060284
8.978178 0.012880 -0.004618 0.052207
8.981807 0.022354 -0.010358 0.040568
8.985436 0.017817 -0.008541 0.037591
8.989066 0.007975 0.005770 0.038624
8.992695 0.009424 0.016672 0.048818
8.996324 0.028300 0.006867 0.049227
8.999954 0.025487 0.010956 0.046069
9.003583 0.011502 0.021168 0.044339
9.007212 0.005397 0.011887 0.041845
9.010841 0.003820 -0.002620 0.033936
9.014471 0.009286 -0.008702 0.031156
9.018100 0.019421 -0.013509 0.029181
9.021729 0.028318 -0.011423 0.027505
9.025358 0.025566 -0.009756 0.018018
9.028988 0.016479 -0.016463 0.008081
9.032617 0.016269 -0.021782 0.008071
9.036246 0.027651 -0.022553 0.018547
9.039876 0.034534 -0.022646 0.036428
9.043505 0.032860 -0.019156 0.055602
9.047134 0.019550 -0.006786 0.057041
9.050763 -0.008588 0.015615 0.048070
9.054393 -0.005864 0.011563 0.037118
9.058022 0.011535 0.003925 0.033737
9.061651 0.015615 -0.000281 0.034182
9.065281 0.012539 -0.000188 0.031870
9.068910 0.017651 0.007016 0.027253
9.072539 0.016294 0.008767 0.026391
9.076168 0.014052 0.003962 0.027706
9.079798 0.014120 -0.000587 0.031299
9.083427 0.013401 0.001737 0.034072
9.087056 0.005432 0.007719 0.037732
9.090685 -0.009016 0.004458 0.047952
9.094315 0.005379 -0.009009 0.034357
9.097944 0.017527 -0.002234 0.041418
9.101573 0.017180 0.013258 0.043886
9.105203 0.014896 0.012310 0.053939
9.108832 0.022329 0.009651 0.062042
9.112461 0.020526 -0.000327 0.055187
9.116090 0.025770 -0.008420 0.042702
9.119720 0.027770 -0.012147 0.039229
9.123349 0.030899 -0.015152 0.034352
9.126978 0.031009 -0.006044 0.030890
9.130607 0.026780 0.009092 0.038018
9.134237 0.020589 0.017247 0.045580
9.137866 0.016283 0.020164 0.037200
9.141495 0.022926 0.016369 0.032404
9.145125 0.016655 0.015335 0.031503
9.148754 0.027819 -0.008235 0.023688
9.152383 0.023595 -0.009913 0.038198
9.156012 0.024922 -0.007891 0.055801
9.159642 0.027244 -0.013278 0.043401
9.163271 0.030214 -0.014964 0.045178
9.166900 0.026787 -0.009315 0.049160
9.170529 0.021198 -0.007970 0.049516
9.174159 0.016824 -0.010692 0.048063
9.177788 0.022914 -0.012144 0.047388
9.181417 0.034668 -0.013748 0.047046
9.185047 0.039145 -0.014540 0.043466
9.188676 0.038995 -0.005554 0.035051
9.192305 0.028241 -0.006622 0.032552
9.195934 0.020244 -0.009867 0.033143
9.199564 0.021345 -0.010273 0.033200
9.203193 0.027813 -0.012381 0.033630
9.206822 0.018681 -0.014670 0.035165
9.210452 0.002942 -0.007061 0.030817
9.214081 0.015143 -0.010988 0.039540
9.217710 0.023123 -0.006661 0.043673
9.221339 0.028235 -0.020096 0.048675
9.224969 0.023431 -0.028149 0.061390
9.228598 0.011056 -0.016217 0.066570
9.232227 0.008109 -0.010766 0.052698
9.235856 0.014839 -0.012295 0.042245
9.239486 0.017454 -0.001936 0.038688
9.243115 0.012595 0.018087 0.044172
9.246744 0.017116 0.021919 0.059717
9.250374 0.018471 0.008584 0.055808
9.254003 0.020119 0.000544 0.037630
9.257632 0.021623 0.003818 0.041356
9.261261 0.029324 -0.006594 0.037057
9.264891 0.031712 -0.017875 0.038214
9.268520 0.028682 -0.012890 0.040135
9.272149 0.017661 -0.004855 0.034546
9.275778 0.006497 0.000194 0.028776
9.279408 0.004837 -0.001690 0.022830
9.283037 0.012323 -0.010362 0.019254
9.286666 0.015979 -0.012770 0.017666
9.290296 0.008480 -0.004650 0.021102
9.293925 0.001019 0.003476 0.033467
9.297554 0.004391 0.009258 0.042217
9.301183 0.007694 0.005160 0.049389
9.304813 0.014648 0.003333 0.037804
9.308442 0.013420 -0.002476 0.034260
9.312071 0.010507 -0.009290 0.031717
9.315700 -0.004729 0.002176 0.042166
9.319330 -0.004359 0.010884 0.035354
9.322959 0.003848 -0.000556 0.026950
9.326588 0.012007 -0.015271 0.026248
9.330218 0.017416 -0.025124 0.028106
9.333847 0.018265 -0.027840 0.025308
9.337476 0.019889 -0.026766 0.019923
9.341105 0.025974 -0.022107 0.015416
9.344735 0.028214 -0.010960 0.009068
9.348364 0.022741 -0.009218 0.009665
9.351993 0.011655 0.002342 0.020585
9.355623 0.000938 -0.005989 0.023425
9.359252 -0.002315 -0.000086 0.003220
9.362881 -0.008679 0.005656 0.018575
9.366510 -0.002689 0.017139 0.029151
9.370140 0.002092 0.015038 0.041234
9.373769 -0.003774 0.009563 0.045199
9.377398 -0.000957 0.002813 0.040538
9.381027 0.015302 -0.006595 0.040299
9.384657 0.027768 -0.011733 0.045017
9.388286 0.030982 -0.009931 0.045510
9.391915 0.030970 -0.008726 0.040442
9.395545 0.013360 -0.009748 0.037119
9.399174 0.008622 -0.015219 0.040964
9.402803 0.003607 -0.020016 0.041619
9.406432 0.018865 -0.026629 0.047280
9.410062 0.020156 -0.018819 0.039848
9.413691 0.010535 -0.006508 0.028212
9.417320 0.007212 0.008342 0.012004
9.420949 -0.003875 0.004938 0.015192
9.424579 0.002067 -0.007389 0.022073
9.428208 0.016046 -0.017393 0.024923
9.431837 0.019298 -0.014061 0.030331
9.435467 0.016690 -0.005899 0.036353
9.439096 0.018790 -0.001587 0.032280
9.442725 0.018712 0.003756 0.024859
9.446354 0.023826 -0.004499 0.024787
9.449984 0.028904 -0.013484 0.023060
9.453613 0.026308 -0.008805 0.014966
9.457242 0.019291 -0.013525 0.021323
9.460871 0.020133 -0.010245 0.039160
9.464501 0.026286 -0.012137 0.038115
9.468130 0.034001 -0.013527 0.041868
9.471759 0.032570 -0.010051 0.035798
9.475389 0.026810 0.002077 0.038902
9.479018 0.022388 0.003462 0.046546
9.482647 0.027616 -0.003930 0.054394
9.486276 0.030171 -0.008784 0.052113
9.489906 0.023915 -0.009448 0.046019
9.493535 0.017834 -0.002885 0.045967
9.497164 0.016210 0.005791 0.046498
9.500794 0.011430 0.005314 0.039006
9.504423 0.014897 0.000657 0.036111
9.508052 0.019831 -0.004512 0.030099
9.511681 0.008535 0.003245 0.034435
9.515311 0.015316 0.003234 0.039037
9.518940 0.026652 0.020776 0.042979
9.522569 0.021456 0.020394 0.040642
9.526198 0.021924 0.015369 0.041615
9.529828 0.029265 0.017134 0.046357
9.533457 0.027641 0.018623 0.038774
9.537086 0.020462 0.016355 0.035702
9.540716 0.017419 0.006970 0.034852
9.544345 0.017492 -0.005077 0.029887
9.547974 0.015020 -0.011212 0.030406
9.551603 0.013926 -0.013598 0.033927
9.555233 0.008830 -0.011557 0.031107
9.558862 0.001777 0.006408 0.026044
